time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
379.364318	25.495638	0.013836	1.842703	253
380.420837	33.030773	0.013884	2.379004	254
381.451427	26.093195	0.013900	1.877250	255
382.508751	23.010405	0.013879	1.657913	0
383.539842	25.381962	0.013873	1.829544	1
384.597174	32.332481	0.013839	2.336333	2
385.626331	25.567266	0.013854	1.845442	3
386.684575	31.076651	0.013860	2.242210	4
387.712987	28.395580	0.013849	2.050407	5
388.773047	250.068451	0.013887	18.007906	6
389.801488	26.004501	0.013847	1.878051	7
390.861899	30.474331	0.013852	2.199985	8
391.888906	26.003551	0.013882	1.873245	9
392.949270	30.525023	0.013862	2.202135	10
393.976119	26.315050	0.013889	1.894651	11
395.035169	31.779245	0.013856	2.293584	12
396.062771	25.998133	0.013858	1.876039	13
397.124206	30.795750	0.013882	2.218428	14
398.149881	28.949080	0.013854	2.089592	15
399.211428	30.945011	0.013874	2.230480	16
400.232387	32.781807	0.013847	2.367354	17
401.298719	30.741467	0.013884	2.214151	18
402.326092	28.177578	0.013871	2.031353	19
403.385542	31.214977	0.013850	2.253835	20
404.415328	27.797079	0.013879	2.002812	21
405.471272	32.233002	0.013854	2.326703	22
406.502954	27.531700	0.013854	1.987205	23
407.558634	32.958008	0.013837	2.381894	24
408.591449	29.054773	0.013850	2.097888	25
409.645994	30.037453	0.013845	2.169607	26
410.679904	27.636143	0.013817	2.000090	27
411.731920	31.498047	0.013847	2.274748	28
412.768342	27.972160	0.013860	2.018193	29
413.816191	32.831245	0.013837	2.372652	30
414.857551	27.473536	0.013860	1.982151	31
