crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	14.922805	1572	407981031424.000000
281474976710655.000000	14.744863	1573	407982080000.000000
281474976710655.000000	14.203192	1574	407983128576.000000
281474976710655.000000	14.172845	1575	407984144384.000000
281474976710655.000000	14.350595	1576	407985192960.000000
281474976710655.000000	14.540521	1577	407986241536.000000
281474976710655.000000	14.428240	1578	407987290112.000000
281474976710655.000000	14.641197	1579	407988338688.000000
281474976710655.000000	14.589320	1580	407989387264.000000
281474976710655.000000	14.131307	1581	407990403072.000000
281474976710655.000000	14.368450	1582	407991451648.000000
281474976710655.000000	14.349991	1583	407992500224.000000
281474976710655.000000	14.464976	1584	407993548800.000000
281474976710655.000000	14.443274	1585	407994597376.000000
281474976710655.000000	14.218692	1586	407995645952.000000
281474976710655.000000	14.515760	1587	407996694528.000000
281474976710655.000000	14.294523	1588	407997710336.000000
281474976710655.000000	14.639169	1589	407998758912.000000
281474976710655.000000	13.729089	1590	407999807488.000000
281474976710655.000000	14.429450	1591	408000856064.000000
281474976710655.000000	14.490456	1592	408001904640.000000
281474976710655.000000	14.634241	1593	408002920448.000000
281474976710655.000000	14.600673	1594	408004001792.000000
281474976710655.000000	14.099472	1595	408005017600.000000
281474976710655.000000	14.385119	1596	408006066176.000000
281474976710655.000000	14.470342	1597	408007114752.000000
281474976710655.000000	14.546061	1598	408008163328.000000
281474976710655.000000	14.580894	1599	408009211904.000000
281474976710655.000000	14.274104	1600	408010260480.000000
281474976710655.000000	14.316234	1601	408011276288.000000
281474976710655.000000	14.608968	1602	408012324864.000000
281474976710655.000000	14.491670	1603	408013373440.000000
281474976710655.000000	14.554969	1604	408014422016.000000
281474976710655.000000	14.488405	1605	408015470592.000000
281474976710655.000000	14.174787	1606	408016519168.000000
281474976710655.000000	14.460011	1607	408017567744.000000
281474976710655.000000	14.052433	1608	408018583552.000000
281474976710655.000000	13.892567	1609	408019632128.000000
281474976710655.000000	13.953010	1610	408020680704.000000
281474976710655.000000	13.683599	1611	408021729280.000000
281474976710655.000000	13.872417	1612	408022777856.000000
281474976710655.000000	14.100322	1613	408023826432.000000
281474976710655.000000	13.896832	1614	408024875008.000000
281474976710655.000000	14.412160	1615	408025890816.000000
