crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	13.995572	2440	408900108288.000000
281474976710655.000000	13.557507	2441	408901156864.000000
281474976710655.000000	13.539492	2442	408902205440.000000
281474976710655.000000	13.578237	2443	408903254016.000000
281474976710655.000000	13.629860	2444	408904269824.000000
281474976710655.000000	13.796341	2445	408905351168.000000
281474976710655.000000	13.270767	2446	408906366976.000000
281474976710655.000000	13.423514	2447	408907448320.000000
281474976710655.000000	13.095813	2448	408908464128.000000
281474976710655.000000	13.599030	2449	408909512704.000000
281474976710655.000000	13.326547	2450	408910561280.000000
281474976710655.000000	13.380713	2451	408911609856.000000
281474976710655.000000	13.151600	2452	408912625664.000000
281474976710655.000000	13.608429	2453	408913707008.000000
281474976710655.000000	13.588818	2454	408914722816.000000
281474976710655.000000	13.625196	2455	408915771392.000000
281474976710655.000000	13.485931	2456	408916819968.000000
281474976710655.000000	13.082237	2457	408917868544.000000
281474976710655.000000	14.086359	2458	408918884352.000000
281474976710655.000000	13.232890	2459	408919965696.000000
281474976710655.000000	12.984686	2460	408920981504.000000
281474976710655.000000	13.563882	2461	408922030080.000000
281474976710655.000000	12.976942	2462	408923078656.000000
281474976710655.000000	12.898648	2463	408924127232.000000
281474976710655.000000	13.043306	2464	408925175808.000000
281474976710655.000000	13.524561	2465	408926224384.000000
281474976710655.000000	13.785609	2466	408927240192.000000
281474976710655.000000	13.333348	2467	408928288768.000000
281474976710655.000000	13.357968	2468	408929337344.000000
281474976710655.000000	12.699633	2469	408930385920.000000
281474976710655.000000	13.743071	2470	408931434496.000000
281474976710655.000000	13.279660	2471	408932483072.000000
