time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
425122.993636	6.748851	0.017237	0.391527	23
425124.042960	1.607014	0.017219	0.093327	24
425125.091274	3.573819	0.017227	0.207454	25
425126.108269	5.974297	0.017222	0.346902	26
425127.165684	8.555673	0.017205	0.497287	27
425128.205127	2.715707	0.017229	0.157626	28
425129.285770	1.493496	0.017210	0.086782	29
425130.302737	0.599472	0.017189	0.034876	30
425131.350028	7.286781	0.017218	0.423215	31
425132.368534	4.094745	0.017207	0.237967	32
425133.422250	13.911032	0.017191	0.809222	33
425134.463027	1.856830	0.017188	0.108029	34
425135.544283	3.719445	0.017246	0.215666	35
425136.557399	0.099296	0.017235	0.005761	36
425137.641433	2.574686	0.017220	0.149518	37
425138.626085	4.317486	0.017188	0.251194	38
425139.705913	7.756538	0.017213	0.450622	39
425140.721869	1.976605	0.017208	0.114864	40
425141.804142	5.477353	0.017239	0.317731	41
425142.818991	0.407288	0.017215	0.023659	42
425143.899066	3.618572	0.017242	0.209867	43
425144.884296	5.277547	0.017211	0.306639	44
425145.943612	18.945440	0.017202	1.101321	45
425146.980873	3.153820	0.017207	0.183286	46
425148.062628	6.254910	0.017229	0.363053	47
425149.078547	1.009217	0.017216	0.058620	48
425150.169118	3.532890	0.017244	0.204874	49
425151.174315	-0.071567	0.017238	-0.004152	50
425152.223632	11.316586	0.017183	0.658592	51
425153.239025	4.296074	0.017212	0.249600	52
425154.320742	7.415578	0.017212	0.430838	53
425155.336971	1.857071	0.017228	0.107792	54
425156.442873	2.314481	0.017186	0.134671	55
425157.433348	0.799442	0.017202	0.046473	56
425158.514974	3.057063	0.017240	0.177323	57
425159.514456	2.795265	0.017210	0.162417	58
425160.578590	7.650806	0.017239	0.443802	59
425161.583534	5.756948	0.017274	0.333272	60
425162.701150	1.753160	0.017208	0.101882	61
425163.669977	7.141721	0.017228	0.414549	62
425164.740939	10.590467	0.017199	0.615743	63
425165.799186	1.473361	0.017260	0.085365	64
425166.838002	6.399573	0.017182	0.372452	65
425167.874687	3.420193	0.017218	0.198635	66
425168.935178	3.504449	0.017206	0.203678	67
425169.951388	100.456505	0.017210	5.837103	68
425171.031761	1.884578	0.017234	0.109350	69
425172.048759	2.509359	0.017191	0.145971	70
425173.117406	3.255514	0.017244	0.188792	71
425174.111315	9.583999	0.017226	0.556370	72
425175.194351	2.678405	0.017212	0.155616	73
425176.249246	0.725756	0.017200	0.042195	74
425177.279045	3.835152	0.017225	0.222647	75
425178.307522	2.578503	0.017207	0.149853	76
425179.356057	8.946375	0.017222	0.519464	77
425180.392443	1.913553	0.017225	0.111089	78
425181.462659	2.812001	0.017242	0.163091	79
425182.445224	14.194363	0.017230	0.823832	80
425183.550529	3.277686	0.017209	0.190461	81
425184.566607	3.404592	0.017228	0.197621	82
425185.615545	10.358844	0.017237	0.600981	83
425186.661952	2.254665	0.017179	0.131247	84
425187.689516	14.676952	0.017219	0.852383	85
425188.727451	7.621986	0.017220	0.442623	86
425189.783530	10.668552	0.017183	0.620877	87
425190.823995	5.226915	0.017183	0.304197	88
425191.894389	3.288238	0.017196	0.191216	89
425192.910191	4.229626	0.017231	0.245470	90
425193.971067	7.622056	0.017198	0.443201	91
425195.007161	3.572404	0.017173	0.208027	92
425196.066533	5.196561	0.017206	0.302025	93
425197.083549	5.133236	0.017214	0.298199	94
425198.152990	4.986166	0.017191	0.290044	95
425199.168550	3.732944	0.017235	0.216589	96
425200.227952	12.134264	0.017200	0.705469	97
425201.243486	8.765361	0.017172	0.510455	98
