crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	14.335382	8161	66272145408.000000
281474976710655.000000	14.526914	8162	66273181696.000000
281474976710655.000000	14.502217	8163	66274234368.000000
281474976710655.000000	14.202170	8164	66275266560.000000
281474976710655.000000	14.762707	8165	66276319232.000000
281474976710655.000000	14.431621	8166	66277351424.000000
281474976710655.000000	13.818941	8167	66278400000.000000
281474976710655.000000	14.565800	8168	66279440384.000000
281474976710655.000000	15.205189	8169	66280488960.000000
281474976710655.000000	14.965401	8170	66281525248.000000
281474976710655.000000	14.703586	8171	66282573824.000000
281474976710655.000000	15.173989	8172	66283610112.000000
281474976710655.000000	14.988713	8173	66284662784.000000
281474976710655.000000	15.115726	8174	66285694976.000000
281474976710655.000000	14.759670	8175	66286747648.000000
281474976710655.000000	16.249540	8176	66287779840.000000
281474976710655.000000	15.088156	8177	66288836608.000000
281474976710655.000000	15.701318	8178	66289868800.000000
281474976710655.000000	15.204204	8179	66290921472.000000
281474976710655.000000	15.637009	8180	66291953664.000000
281474976710655.000000	15.151902	8181	66293006336.000000
281474976710655.000000	15.497429	8182	66294038528.000000
281474976710655.000000	15.379930	8183	66295091200.000000
281474976710655.000000	15.758464	8184	66296123392.000000
281474976710655.000000	15.952888	8185	66297180160.000000
281474976710655.000000	15.809371	8186	66298212352.000000
281474976710655.000000	15.781243	8187	66299265024.000000
281474976710655.000000	15.669660	8188	66300297216.000000
281474976710655.000000	15.764750	8189	66301349888.000000
281474976710655.000000	15.836729	8190	66302382080.000000
281474976710655.000000	16.019037	8191	66303434752.000000
281474976710655.000000	16.022820	8192	66304471040.000000
281474976710655.000000	16.068808	8193	66305519616.000000
281474976710655.000000	16.057003	8194	66306555904.000000
281474976710655.000000	15.922726	8195	66307608576.000000
281474976710655.000000	16.202831	8196	66308640768.000000
281474976710655.000000	16.173206	8197	66309693440.000000
281474976710655.000000	16.916855	8198	66310729728.000000
281474976710655.000000	16.222357	8199	66311778304.000000
281474976710655.000000	16.779171	8200	66312814592.000000
281474976710655.000000	16.826948	8201	66313863168.000000
281474976710655.000000	16.305140	8202	66314899456.000000
281474976710655.000000	16.495155	8203	66315948032.000000
281474976710655.000000	16.845949	8204	66316988416.000000
281474976710655.000000	16.695698	8205	66318036992.000000
281474976710655.000000	16.788092	8206	66319073280.000000
281474976710655.000000	17.270658	8207	66320121856.000000
281474976710655.000000	16.856514	8208	66321158144.000000
281474976710655.000000	16.776823	8209	66322206720.000000
281474976710655.000000	16.984995	8210	66323243008.000000
281474976710655.000000	16.879519	8211	66324291584.000000
281474976710655.000000	17.567951	8212	66325331968.000000
281474976710655.000000	17.254690	8213	66326380544.000000
281474976710655.000000	17.010485	8214	66327416832.000000
281474976710655.000000	17.295189	8215	66328465408.000000
281474976710655.000000	17.801878	8216	66329501696.000000
281474976710655.000000	17.527699	8217	66330550272.000000
281474976710655.000000	17.106628	8218	66331586560.000000
281474976710655.000000	17.741985	8219	66332639232.000000
281474976710655.000000	17.358624	8220	66333671424.000000
281474976710655.000000	18.174065	8221	66334724096.000000
281474976710655.000000	17.482525	8222	66335756288.000000
281474976710655.000000	17.738132	8223	66336808960.000000
281474976710655.000000	17.800524	8224	66337845248.000000
281474976710655.000000	17.987951	8225	66338893824.000000
281474976710655.000000	18.457592	8226	66339930112.000000
281474976710655.000000	18.002403	8227	66340982784.000000
281474976710655.000000	17.514235	8228	66342014976.000000
281474976710655.000000	17.890610	8229	66343067648.000000
281474976710655.000000	17.456810	8230	66344103936.000000
281474976710655.000000	17.449238	8231	66345152512.000000
281474976710655.000000	17.685762	8232	66346188800.000000
281474976710655.000000	17.939703	8233	66347237376.000000
281474976710655.000000	18.518724	8234	66348273664.000000
281474976710655.000000	17.590639	8235	66349322240.000000
281474976710655.000000	18.817514	8236	66350362624.000000
281474976710655.000000	17.743765	8237	66351407104.000000
281474976710655.000000	18.668484	8238	66352447488.000000
281474976710655.000000	18.817902	8239	66353491968.000000
281474976710655.000000	18.541307	8240	66354532352.000000
281474976710655.000000	18.451107	8241	66355580928.000000
281474976710655.000000	18.729149	8242	66356617216.000000
281474976710655.000000	18.420385	8243	66357665792.000000
281474976710655.000000	19.032583	8244	66358706176.000000
281474976710655.000000	18.512093	8245	66359750656.000000
281474976710655.000000	18.699862	8246	66360791040.000000
281474976710655.000000	18.425829	8247	66361839616.000000
281474976710655.000000	18.865171	8248	66362875904.000000
281474976710655.000000	18.467932	8249	66363924480.000000
281474976710655.000000	19.233540	8250	66364960768.000000
281474976710655.000000	18.765606	8251	66366009344.000000
281474976710655.000000	19.361504	8252	66367045632.000000
281474976710655.000000	19.228121	8253	66368094208.000000
281474976710655.000000	18.068499	8254	66369130496.000000
281474976710655.000000	19.411558	8255	66370183168.000000
281474976710655.000000	19.152636	8256	66371219456.000000
281474976710655.000000	19.398996	8257	66372268032.000000
281474976710655.000000	18.649982	8258	66373304320.000000
281474976710655.000000	19.004938	8259	66374352896.000000
281474976710655.000000	19.602476	8260	66375389184.000000
281474976710655.000000	18.847006	8261	66376441856.000000
281474976710655.000000	19.259293	8262	66377474048.000000
281474976710655.000000	19.272137	8263	66378526720.000000
281474976710655.000000	19.399656	8264	66379563008.000000
281474976710655.000000	19.562914	8265	66380611584.000000
281474976710655.000000	18.841673	8266	66381647872.000000
281474976710655.000000	19.563326	8267	66382696448.000000
281474976710655.000000	20.043016	8268	66383732736.000000
281474976710655.000000	19.477901	8269	66384781312.000000
281474976710655.000000	19.492313	8270	66385821696.000000
281474976710655.000000	19.254969	8271	66386866176.000000
281474976710655.000000	19.396666	8272	66387906560.000000
281474976710655.000000	19.292894	8273	66388955136.000000
281474976710655.000000	20.447479	8274	66389991424.000000
281474976710655.000000	19.333559	8275	66391040000.000000
281474976710655.000000	20.046461	8276	66392076288.000000
281474976710655.000000	19.537212	8277	66393124864.000000
281474976710655.000000	20.144102	8278	66394165248.000000
281474976710655.000000	20.492289	8279	66395209728.000000
281474976710655.000000	19.881359	8280	66396250112.000000
281474976710655.000000	20.621672	8281	66397298688.000000
281474976710655.000000	20.064095	8282	66398334976.000000
281474976710655.000000	19.710855	8283	66399383552.000000
281474976710655.000000	20.014212	8284	66400419840.000000
281474976710655.000000	20.028664	8285	66401468416.000000
281474976710655.000000	19.862167	8286	66402504704.000000
281474976710655.000000	20.535706	8287	66403557376.000000
281474976710655.000000	20.440454	8288	66404593664.000000
281474976710655.000000	20.009264	8289	66405642240.000000
281474976710655.000000	20.087385	8290	66406678528.000000
281474976710655.000000	19.578775	8291	66407727104.000000
281474976710655.000000	20.527477	8292	66408763392.000000
281474976710655.000000	19.893049	8293	66409811968.000000
281474976710655.000000	19.120474	8294	66410848256.000000
281474976710655.000000	20.172651	8295	66411900928.000000
281474976710655.000000	21.192047	8296	66412933120.000000
281474976710655.000000	20.732468	8297	66413985792.000000
281474976710655.000000	20.621990	8298	66415022080.000000
281474976710655.000000	20.701305	8299	66416070656.000000
281474976710655.000000	21.318920	8300	66417106944.000000
281474976710655.000000	20.611494	8301	66418155520.000000
281474976710655.000000	21.672689	8302	66419191808.000000
281474976710655.000000	20.876286	8303	66420244480.000000
281474976710655.000000	20.717024	8304	66421276672.000000
281474976710655.000000	20.355389	8305	66422329344.000000
281474976710655.000000	20.303854	8306	66423365632.000000
281474976710655.000000	20.817024	8307	66424414208.000000
281474976710655.000000	20.807653	8308	66425450496.000000
281474976710655.000000	20.816214	8309	66426499072.000000
281474976710655.000000	20.886396	8310	66427535360.000000
281474976710655.000000	21.501722	8311	66428583936.000000
281474976710655.000000	21.984480	8312	66429620224.000000
281474976710655.000000	22.075071	8313	66430672896.000000
281474976710655.000000	21.795258	8314	66431709184.000000
281474976710655.000000	21.238167	8315	66432757760.000000
281474976710655.000000	22.185669	8316	66433794048.000000
281474976710655.000000	21.705597	8317	66434842624.000000
281474976710655.000000	21.542444	8318	66435878912.000000
281474976710655.000000	20.825941	8319	66436927488.000000
281474976710655.000000	21.741825	8320	66437963776.000000
281474976710655.000000	20.555235	8321	0.000000
281474976710655.000000	20.950447	8322	0.000000
