time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
579.095726	-1.500439	0.013844	-0.108379	186
580.148741	-1.286452	0.013851	-0.092875	187
581.190688	-0.857033	0.013847	-0.061894	188
582.236120	-1.419714	0.013849	-0.102514	189
583.274362	-1.051137	0.013899	-0.075628	190
584.324120	-1.557050	0.013856	-0.112372	191
585.360787	-1.191097	0.013888	-0.085766	192
586.414882	-1.126722	0.013845	-0.081384	193
587.446433	-1.353479	0.013856	-0.097685	194
588.503660	-0.977870	0.013842	-0.070644	195
589.531502	-1.604422	0.013847	-0.115869	196
590.592252	-0.475580	0.013845	-0.034350	197
591.618649	-2.654007	0.013883	-0.191163	198
592.678541	-0.869774	0.013866	-0.062728	199
593.706369	-1.706199	0.013849	-0.123202	200
594.766190	-0.548688	0.013824	-0.039690	201
595.795266	-1.763041	0.013850	-0.127298	202
596.851058	-0.704445	0.013846	-0.050878	203
597.883776	-1.586289	0.013867	-0.114394	204
598.935776	-1.112147	0.013858	-0.080254	205
599.972517	-1.463138	0.013818	-0.105886	206
601.022898	-1.161747	0.013842	-0.083928	207
602.060755	-1.210617	0.013841	-0.087465	208
603.109569	-1.137730	0.013871	-0.082020	209
604.150124	-0.969491	0.013855	-0.069972	210
605.195194	-1.350100	0.013869	-0.097347	211
606.236794	-1.029768	0.013841	-0.074398	212
607.282971	-1.397195	0.013852	-0.100865	213
608.323462	-0.995259	0.013841	-0.071907	214
609.371860	-1.302999	0.013845	-0.094114	215
610.411829	-0.814849	0.013843	-0.058865	216
611.456783	-1.446464	0.013853	-0.104416	217
612.499173	-0.972393	0.013832	-0.070299	218
613.545288	-1.259012	0.013836	-0.090996	219
614.587213	-0.972495	0.013843	-0.070250	220
615.632851	-1.226277	0.013837	-0.088621	221
616.673024	-1.114967	0.013843	-0.080543	222
617.720867	-1.287663	0.013825	-0.093141	223
618.759277	-1.325234	0.013845	-0.095721	224
619.809071	-1.114341	0.013843	-0.080498	225
620.845492	-1.509605	0.013847	-0.109018	226
621.897417	-0.726468	0.013844	-0.052476	227
622.930168	-1.632189	0.013862	-0.117742	228
623.986192	-0.610677	0.013849	-0.044095	229
625.016315	-1.788371	0.013863	-0.129004	230
626.074553	-0.380813	0.013860	-0.027475	231
627.103299	-1.547608	0.013843	-0.111798	232
628.164424	-0.116333	0.013901	-0.008369	233
629.189427	-1.536557	0.013832	-0.111089	234
630.250752	-0.407468	0.013845	-0.029431	235
631.278162	-1.439867	0.013835	-0.104075	236
632.337215	-0.409156	0.013846	-0.029551	237
633.364770	-1.480653	0.013841	-0.106975	238
634.422608	-0.816205	0.013900	-0.058719	239
635.454779	-1.057722	0.013848	-0.076382	240
636.509440	-1.180120	0.013845	-0.085240	241
637.544177	-0.874619	0.013818	-0.063295	242
638.593057	-1.141157	0.013863	-0.082317	243
