time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
421736.683375	0.253883	0.010336	0.024564	139
421737.698004	56.443375	0.010297	5.481335	140
421738.780426	-0.699176	0.010309	-0.067824	141
421739.774317	-0.636886	0.010309	-0.061780	142
421740.877064	-0.537292	0.010317	-0.052078	143
421741.859308	-1.277845	0.010299	-0.124071	144
421742.941138	0.442394	0.010318	0.042877	145
421743.956082	-1.008676	0.010287	-0.098049	146
421745.012215	-0.096033	0.010334	-0.009293	147
421746.053209	-0.743209	0.010324	-0.071992	148
421747.136645	-0.854225	0.010302	-0.082919	149
421748.150987	-1.142231	0.010323	-0.110648	150
421749.199190	0.450523	0.010301	0.043737	151
421750.215449	82.398750	0.010299	8.000739	152
421751.296272	0.265972	0.010309	0.025800	153
421752.312227	-1.652344	0.010305	-0.160346	154
421753.391491	0.174645	0.010299	0.016958	155
421754.408718	-1.480942	0.010316	-0.143563	156
421755.490452	-0.203571	0.010314	-0.019738	157
421756.474111	-1.227517	0.010297	-0.119213	158
421757.554653	0.708423	0.010315	0.068681	159
421758.570590	-1.375909	0.010318	-0.133349	160
421759.656176	0.181515	0.010307	0.017611	161
421760.668700	-1.221359	0.010314	-0.118419	162
421761.749458	-0.563484	0.010303	-0.054692	163
421762.733267	-0.514707	0.010320	-0.049874	164
421763.813011	-0.362073	0.010308	-0.035127	165
421764.830268	-0.103860	0.010317	-0.010067	166
421765.911270	-1.024345	0.010282	-0.099621	167
421766.926053	-1.171057	0.010328	-0.113383	168
421768.009307	-0.070458	0.010317	-0.006830	169
421768.991894	-0.964327	0.010313	-0.093510	170
421770.072591	0.725665	0.010301	0.070448	171
421771.088424	-0.639691	0.010288	-0.062180	172
421772.169639	-0.553798	0.010277	-0.053889	173
421773.184461	-0.686433	0.010299	-0.066649	174
421774.267545	-0.282298	0.010301	-0.027404	175
421775.282089	-1.286253	0.010285	-0.125066	176
421776.363050	-0.130725	0.010291	-0.012703	177
421777.348735	-0.684720	0.010329	-0.066289	178
421778.428090	-0.200799	0.010304	-0.019488	179
421779.444269	-0.412372	0.010286	-0.040089	180
421780.525815	-0.405836	0.010280	-0.039478	181
421781.542322	-1.188325	0.010307	-0.115293	182
421782.622604	0.115104	0.010301	0.011174	183
421783.605344	-0.707441	0.010316	-0.068578	184
421784.687092	0.385222	0.010302	0.037393	185
421785.703459	-0.057542	0.010312	-0.005580	186
421786.784374	-0.536792	0.010298	-0.052123	187
421787.800405	0.051098	0.010292	0.004965	188
421788.882396	-0.521739	0.010315	-0.050582	189
421789.896886	-1.088513	0.010298	-0.105701	190
421790.945188	0.976031	0.010319	0.094587	191
421791.962584	-1.057959	0.010308	-0.102631	192
421793.042270	0.934200	0.010351	0.090250	193
421794.058526	-1.447057	0.010330	-0.140088	194
421795.141810	0.222836	0.010301	0.021633	195
421796.155034	-1.203251	0.010294	-0.116886	196
421797.236801	0.036063	0.010317	0.003495	197
421798.219772	-1.345695	0.010320	-0.130401	198
421799.301508	0.834875	0.010299	0.081061	199
421800.317458	-1.535403	0.010298	-0.149101	200
421801.399381	0.579245	0.010312	0.056171	201
421802.414282	-1.346548	0.010297	-0.130776	202
421803.495179	0.227481	0.010297	0.022093	203
421804.478801	-0.750098	0.010293	-0.072871	204
421805.560630	0.871446	0.010293	0.084663	205
421806.577505	-0.839294	0.010301	-0.081476	206
421807.657699	-0.313797	0.010297	-0.030476	207
421808.672195	-0.580283	0.010302	-0.056326	208
421809.754517	-0.600226	0.010300	-0.058273	209
421810.772128	-0.503417	0.010305	-0.048852	210
421811.820336	0.325735	0.010297	0.031634	211
421812.834680	-0.629963	0.010297	-0.061177	212
421813.916404	-0.313567	0.010297	-0.030453	213
421814.931222	-1.192152	0.010320	-0.115522	214
421816.012946	0.244931	0.010302	0.023775	215
421817.028887	-0.999155	0.010305	-0.096961	216
421818.077146	0.670541	0.010321	0.064971	217
421819.093090	0.359980	0.010313	0.034905	218
421820.174847	0.069262	0.010301	0.006724	219
421821.189656	-0.668234	0.010293	-0.064920	220
421822.247128	2.036772	0.010315	0.197465	221
421823.287869	-1.206840	0.010294	-0.117242	222
421824.368753	0.260524	0.010312	0.025265	223
421825.353235	-0.565292	0.010315	-0.054802	224
421826.433500	0.515367	0.010293	0.050068	225
421827.449587	-0.238952	0.010294	-0.023212	226
421828.531454	-0.286378	0.010310	-0.027777	227
421829.546011	-0.276493	0.010315	-0.026806	228
