time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
422330.602171	0.226387	0.010281	0.022021	187
422331.586758	-0.789465	0.010286	-0.076751	188
422332.665980	1.472438	0.010288	0.143118	189
422333.681267	-1.372993	0.010270	-0.133696	190
422334.764506	0.607375	0.010292	0.059014	191
422335.779027	-1.283267	0.010256	-0.125118	192
422336.837950	0.691033	0.010284	0.067193	193
422337.875801	-0.955084	0.010305	-0.092686	194
422338.924059	0.756480	0.010269	0.073665	195
422339.940315	-0.281869	0.010296	-0.027377	196
422341.023799	-0.079001	0.010286	-0.007680	197
422342.037844	-0.615554	0.010262	-0.059986	198
422343.118626	-0.379249	0.010306	-0.036798	199
422344.135286	-0.668722	0.010276	-0.065079	200
422345.183699	0.316473	0.010277	0.030793	201
422346.199643	0.341338	0.010275	0.033219	202
422347.280235	-0.401528	0.010291	-0.039016	203
422348.296171	-0.231145	0.010290	-0.022464	204
422349.377923	-0.439303	0.010285	-0.042715	205
422350.393899	-0.786350	0.010275	-0.076534	206
422351.442788	68.611801	0.010293	6.665784	207
422352.492617	-1.024033	0.010271	-0.099705	208
422353.542771	-0.056864	0.010265	-0.005540	209
422354.555465	-0.540628	0.010279	-0.052596	210
422355.639404	0.208828	0.010271	0.020332	211
422356.651977	-0.823096	0.010298	-0.079925	212
422357.738241	-0.100988	0.010267	-0.009836	213
422358.749704	-0.971284	0.010300	-0.094302	214
422359.799484	0.808384	0.010282	0.078622	215
422360.813889	-0.345234	0.010281	-0.033581	216
422361.895731	0.167908	0.010279	0.016335	217
422362.911789	-0.581043	0.010319	-0.056308	218
422363.992607	-0.319654	0.010281	-0.031091	219
422365.009751	-0.675649	0.010281	-0.065719	220
422366.056705	0.796234	0.010286	0.077406	221
422367.072611	0.465160	0.010253	0.045368	222
422368.154301	0.134912	0.010277	0.013128	223
422369.169474	0.174274	0.010298	0.016923	224
422370.251583	-0.321986	0.010268	-0.031359	225
422371.267626	-0.165941	0.010302	-0.016107	226
422372.315136	1.291928	0.010303	0.125392	227
422373.331085	0.552530	0.010280	0.053748	228
422374.412872	0.617252	0.010275	0.060071	229
422375.407631	0.588072	0.010273	0.057242	230
422376.509367	0.376978	0.010297	0.036612	231
422377.525303	-0.822021	0.010296	-0.079837	232
422378.608718	0.217305	0.010273	0.021153	233
422379.589806	-0.139030	0.010278	-0.013527	234
422380.673203	1.887012	0.010276	0.183637	235
422381.686340	-0.602248	0.010267	-0.058656	236
422382.769512	1.296662	0.010287	0.126046	237
422383.784391	-0.937457	0.010275	-0.091240	238
422384.866739	0.735680	0.010290	0.071496	239
422385.850539	-0.133491	0.010274	-0.012993	240
422386.962117	0.490014	0.010304	0.047554	241
422387.947318	-0.732388	0.010285	-0.071210	242
422389.028294	1.850686	0.010285	0.179947	243
422390.044253	-0.849047	0.010258	-0.082769	244
422391.126183	1.051330	0.010274	0.102328	245
422392.140509	-1.144893	0.010270	-0.111482	246
422393.222522	0.691863	0.010290	0.067236	247
422394.205090	-0.492755	0.010264	-0.048010	248
422395.285580	2.345584	0.010295	0.227839	249
422396.302091	-0.814171	0.010267	-0.079300	250
422397.382908	1.038968	0.010269	0.101179	251
422398.401477	-1.000911	0.010290	-0.097269	252
422399.479978	0.686424	0.010283	0.066753	253
422400.463657	-0.335558	0.010273	-0.032665	254
422401.544213	2.327646	0.010300	0.225994	255
422402.560174	-0.620637	0.010283	-0.060358	0
422403.641968	0.690602	0.010269	0.067250	1
422404.660345	-0.809949	0.010291	-0.078705	2
422405.743291	-0.279579	0.010263	-0.027241	3
422406.755430	-1.062528	0.010286	-0.103298	4
422407.835860	0.131300	0.010277	0.012776	5
422408.819208	0.045306	0.010271	0.004411	6
422409.900356	1.162644	0.010296	0.112923	7
422410.915416	-0.153943	0.010268	-0.014992	8
422411.999077	0.213354	0.010272	0.020770	9
