time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
423546.984080	16.956640	0.010266	1.651701	59
423548.031112	2.428528	0.010264	0.236616	60
423549.103208	3.846275	0.010282	0.374079	61
423550.095348	12.103498	0.010283	1.177070	62
423551.177090	7.384445	0.010259	0.719805	63
423552.194691	7.215626	0.010266	0.702888	64
423553.278209	3.804322	0.010254	0.371010	65
423554.289851	4.300138	0.010265	0.418900	66
423555.313847	33.767670	0.010275	3.286371	67
423556.387554	2.730163	0.010256	0.266208	68
423557.435783	8.171566	0.010255	0.796804	69
423558.453391	9.765574	0.010277	0.950253	70
423559.532612	5.530549	0.010278	0.538078	71
423560.527389	15.893349	0.010261	1.548871	72
423561.598996	15.029199	0.010261	1.464717	73
423562.647125	3.647419	0.010269	0.355195	74
423563.693917	11.163302	0.010292	1.084677	75
423564.709873	11.134197	0.010290	1.082005	76
423565.793260	7.562556	0.010262	0.736954	77
423566.806228	6.356143	0.010236	0.620953	78
423567.888627	4.846565	0.010260	0.472357	79
423568.904581	3.113021	0.010262	0.303349	80
423569.952859	16.359917	0.010257	1.594992	81
423570.969457	10.305905	0.010257	1.004767	82
423572.050005	10.924238	0.010271	1.063621	83
423573.067467	5.633496	0.010242	0.550024	84
423574.148142	7.671532	0.010276	0.746582	85
423575.164588	3.050855	0.010258	0.297404	86
423576.212658	19.274889	0.010265	1.877759	87
423577.227259	12.661432	0.010280	1.231652	88
423578.308752	13.288884	0.010239	1.297851	89
423579.326630	6.634795	0.010278	0.645559	90
423580.406864	9.289970	0.010281	0.903617	91
423581.421795	4.618673	0.010268	0.449825	92
423582.479923	14.422961	0.010273	1.403951	93
423583.487911	13.504048	0.010259	1.316370	94
423584.567165	16.320040	0.010287	1.586426	95
423585.582557	9.381609	0.010255	0.914857	96
423586.664853	10.730872	0.010256	1.046253	97
423587.680837	5.174772	0.010250	0.504869	98
423588.764728	6.757213	0.010275	0.657612	99
423589.777624	2.997899	0.010262	0.292142	100
423590.825263	19.654022	0.010268	1.914195	101
423591.843762	11.053719	0.010263	1.077068	102
423592.923925	12.178654	0.010250	1.188140	103
423593.938955	7.263493	0.010253	0.708454	104
423595.020756	7.856967	0.010260	0.765765	105
423596.036719	4.385077	0.010256	0.427575	106
423597.089385	16.318298	0.010239	1.593725	107
423598.104723	12.845103	0.010253	1.252861	108
423599.181514	12.642542	0.010261	1.232129	109
423600.221460	3.178155	0.010279	0.309204	110
423601.278543	8.271041	0.010268	0.805552	111
423602.294568	7.590243	0.010287	0.737830	112
423603.344016	19.852663	0.010277	1.931791	113
423604.392210	3.317549	0.010266	0.323157	114
423605.439673	13.530687	0.010275	1.316819	115
423606.457933	13.976005	0.010257	1.362567	116
423607.539842	7.373155	0.010257	0.718862	117
423608.553484	10.315940	0.010280	1.003495	118
423609.602045	21.078655	0.010277	2.051088	119
423610.651556	6.102514	0.010250	0.595392	120
423611.676985	31.859165	0.010254	3.107064	121
