time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
423725.306236	-1.242920	0.010264	-0.121089	228
423726.388513	-0.232072	0.010245	-0.022652	229
423727.403078	-1.266661	0.010263	-0.123423	230
423728.486498	-0.127172	0.010260	-0.012395	231
423729.522415	-0.371050	0.010277	-0.036104	232
423730.550956	-0.017696	0.010266	-0.001724	233
423731.564108	-1.322464	0.010251	-0.129011	234
423732.645845	-0.368725	0.010272	-0.035895	235
423733.663267	-1.006597	0.010296	-0.097770	236
423734.763536	-0.180036	0.010260	-0.017547	237
423735.758852	-0.877198	0.010259	-0.085505	238
423736.808926	-0.727262	0.010277	-0.070763	239
423737.860996	-0.636118	0.010260	-0.062001	240
423738.905170	-0.747242	0.010258	-0.072846	241
423739.920227	-0.633809	0.010264	-0.061751	242
423741.001982	-0.823890	0.010260	-0.080297	243
423742.019581	-0.671575	0.010257	-0.065474	244
423743.100231	-1.531087	0.010272	-0.149061	245
423744.114752	-1.029943	0.010284	-0.100149	246
423745.163030	-0.067145	0.010288	-0.006526	247
423746.180332	-1.172570	0.010269	-0.114188	248
423747.260710	-0.121735	0.010266	-0.011858	249
423748.276666	-1.250426	0.010229	-0.122238	250
423749.357272	-0.206218	0.010300	-0.020022	251
423750.349637	-1.394002	0.010276	-0.135652	252
423751.420670	-0.048955	0.010252	-0.004775	253
423752.437706	-1.539986	0.010268	-0.149977	254
423753.519625	-0.397067	0.010240	-0.038778	255
423754.536188	-0.818858	0.010281	-0.079645	0
423755.616764	-0.735253	0.010253	-0.071709	1
423756.632856	-0.723311	0.010253	-0.070549	2
423757.657114	-0.148295	0.010277	-0.014429	3
423758.729917	-0.854351	0.010251	-0.083342	4
423759.778141	-0.827926	0.010259	-0.080701	5
423760.794090	-0.649451	0.010256	-0.063324	6
423761.874986	-0.817607	0.010284	-0.079505	7
423762.892472	-0.754080	0.010264	-0.073466	8
423763.939201	-0.698747	0.010272	-0.068026	9
423764.987981	-0.780254	0.010281	-0.075892	10
423766.037549	-0.363179	0.010270	-0.035363	11
423767.052172	-0.683092	0.010272	-0.066503	12
423768.133919	-0.673095	0.010260	-0.065603	13
423769.125933	-0.805962	0.010287	-0.078346	14
423770.230986	-0.596332	0.010261	-0.058118	15
423771.247255	-0.967176	0.010256	-0.094307	16
423772.299081	-0.179140	0.010265	-0.017451	17
423773.311769	-1.006306	0.010248	-0.098197	18
423774.392315	-0.021040	0.010275	-0.002048	19
423775.408522	-1.127725	0.010256	-0.109962	20
423776.565013	-58.412144	0.010253	-5.697293	21
423777.506297	-1.092285	0.010283	-0.106219	22
423778.586790	-0.074920	0.010260	-0.007302	23
423779.545129	-1.163913	0.010282	-0.113195	24
423780.653031	-0.039842	0.010246	-0.003889	25
423781.666702	-1.037878	0.010283	-0.100927	26
423782.748455	-0.373966	0.010246	-0.036497	27
423783.764734	-0.917845	0.010255	-0.089499	28
423784.845281	-0.674464	0.010276	-0.065635	29
423785.861262	-0.584649	0.010280	-0.056872	30
423786.909830	-0.553792	0.010264	-0.053956	31
423787.925792	-0.318419	0.010264	-0.031024	32
423789.006397	-0.735586	0.010256	-0.071719	33
423790.024102	-0.556263	0.010267	-0.054182	34
423791.106027	-0.749503	0.010256	-0.073079	35
423792.119530	-0.819226	0.010280	-0.079691	36
423793.168958	-0.284828	0.010230	-0.027842	37
423794.163535	-0.679672	0.010252	-0.066296	38
423795.265508	-0.239812	0.010276	-0.023337	39
423796.281426	-1.049937	0.010244	-0.102490	40
423797.363204	-0.303944	0.010262	-0.029618	41
423798.379159	-1.039095	0.010257	-0.101304	42
423799.427402	0.132338	0.010262	0.012896	43
423800.443354	-0.855849	0.010250	-0.083500	44
423801.528479	0.141423	0.010259	0.013785	45
423802.542119	-1.438688	0.010256	-0.140284	46
423803.622309	-0.085798	0.010251	-0.008370	47
423804.637000	-1.156102	0.010275	-0.112516	48
423805.718748	-0.337705	0.010254	-0.032933	49
423806.704317	-0.802153	0.010249	-0.078269	50
423807.782406	-0.051982	0.010252	-0.005070	51
423808.798855	-1.280578	0.010258	-0.124833	52
423809.878991	-0.276188	0.010241	-0.026970	53
423810.896259	-0.703832	0.010254	-0.068638	54
